Date,Close,High,Low,Open,Volume
2021-06-24,132.55697631835938,132.75832056906677,131.07092320589416,131.34895470227536,6374100
2021-06-25,130.57232666015625,133.46775934471393,129.79574053842433,132.98838375061945,7276700
2021-06-28,135.1743621826172,135.5866182534544,132.24057067439279,133.05551519824152,6984400
2021-06-29,136.06597900390625,136.90008793059758,134.5990907255398,134.65661346125876,5340500
2021-06-30,136.52615356445312,136.75625909970933,134.2922763298832,136.13307672378946,5963400
2021-07-01,132.25975036621094,136.32486149693204,131.91459928313665,135.85506805265769,7693500
2021-07-02,132.46104431152344,134.72369730180222,131.84744424446714,134.15802308219784,5299600
2021-07-06,131.1379852294922,135.2893795944004,129.2588411091541,133.53486317948202,7432600
2021-07-07,129.30679321289062,133.01717098063156,128.49186332209905,132.796647631313,5956800
2021-07-08,127.06328582763672,128.84656351095018,124.36919749856979,126.20999790886412,7770900
2021-07-09,129.33555603027344,129.79576722839275,126.64146697817671,127.9166080762018,5762900
2021-07-12,131.15721130371094,131.37772005782537,129.1150658778276,130.3806249105968,5459600
2021-07-13,130.6681671142578,131.3201254003435,129.19169701388316,130.39013576169285,4950600
2021-07-14,130.05459594726562,134.11012410378888,129.82450501938288,132.48983221616294,5982300
2021-07-15,127.7056655883789,130.32305244593474,126.17167234181363,129.41224166994547,7057900
2021-07-16,122.8927230834961,129.03832185103792,122.64345303545795,128.47266214815383,8190600
2021-07-19,123.3145751953125,123.41045616747964,118.77009653579402,120.02606558720977,8934000
2021-07-20,126.52638244628906,127.62894034741497,122.52839215876963,123.87063783226034,7417600
2021-07-21,132.3076934814453,132.56656045622387,127.06332214193864,127.3413682409859,6434100
2021-07-22,131.52149963378906,133.02674623491194,130.74491340187592,131.3489314175347,5564000
2021-07-23,132.7199249267578,133.26642014658492,130.8983034527662,132.2597284354284,4345600
2021-07-26,132.76785278320312,134.11011314684578,131.77075804194916,132.52816499998636,4638200
2021-07-27,129.33555603027344,131.9529578454021,126.15250903823325,131.9529578454021,6344100
2021-07-28,131.55027770996094,132.1926393518033,129.4314308130551,130.0354488382524,5041900
2021-07-29,131.8282928466797,132.1734438713081,128.00287020949648,129.82450630646198,5382600
2021-07-30,134.15805053710938,135.56741599397498,130.84077952456914,130.86954089067802,8556400
2021-08-02,136.15225219726562,139.2586113416184,135.07845553820246,135.22226236597618,10230600
2021-08-03,136.2960968017578,137.446595507485,134.45529594671734,136.6604123704508,5589600
2021-08-04,136.87136840820312,138.73134878847566,135.96055734563126,137.1014740508121,5434600
2021-08-05,136.40151977539062,137.9451095940195,135.3373054951014,137.51365990600948,4282200
2021-08-06,136.76585388183594,137.25482636040746,135.74957994270815,135.87422228107067,3843300
2021-08-09,136.14268493652344,137.76297697822997,135.61536879434323,137.57122964363276,4026600
2021-08-10,132.36517333984375,137.10140607212722,129.71902559411959,137.01512198495138,6403900
2021-08-11,129.25889587402344,132.87337882085004,127.13046618230126,132.7966769384272,9630600
2021-08-12,123.88983154296875,126.57433783553252,122.42294337366522,126.55515871525769,12962600
2021-08-13,124.54180145263672,125.05953540293991,123.2762572074014,123.80357340516004,8812400
2021-08-16,126.25794982910156,126.603100851636,123.7747876935974,124.09116272065329,10412000
2021-08-17,123.48713684082031,125.44298252490627,121.48334336418284,124.6855756404607,8208400
2021-08-18,122.11613464355469,126.20999876970755,121.93396958728525,123.4967313033468,6768800
2021-08-19,123.87065887451172,124.628080556303,120.11235572092374,121.01358423881052,9020200
2021-08-20,121.95315551757812,126.54558217657465,120.08359351448667,125.00199208594367,13707600
2021-08-23,126.0661849975586,126.07576724179847,122.52839116543386,123.01734895051709,7710700
2021-08-24,126.01823425292969,127.87821354060027,125.23205140788156,126.36338519939824,6356600
2021-08-25,127.57427215576172,128.8997589962913,126.24877065908998,126.34481235864428,6735100
2021-08-26,127.2573013305664,128.54437439783715,126.3928381142915,127.53584130692069,3958700
2021-08-27,131.15696716308594,131.73326139788085,127.61270119294325,127.756771087606,8413900
2021-08-30,130.6767120361328,132.44403777079376,130.03317542588596,132.1366837829214,4617700
2021-08-31,129.79302978515625,131.20497313843592,128.275430308293,131.06088861201755,5586000
2021-09-01,128.18902587890625,130.667116309311,127.97771356993441,130.32133386337034,6260300
2021-09-02,129.139892578125,130.58065005870537,128.59241235669882,129.40883280200856,5142200
2021-09-03,130.4653778076172,131.04167193397467,128.08332984182908,128.55396784659985,4836000
2021-09-07,131.0993194580078,131.75245575695695,128.4675307481524,131.2529891037865,5550400
2021-09-08,128.28504943847656,130.5710560994266,126.54653767947585,130.34052961605684,7440600
2021-09-09,129.66818237304688,130.48461753192737,127.67033010071005,127.77598624296348,6808600
2021-09-10,131.4355010986328,135.23910735937753,131.21458905165352,132.81863064799452,9054700
2021-09-13,133.9327850341797,135.71932446008324,132.12703140950703,133.24122043988544,8507600
2021-09-14,134.60516357421875,136.1996053142302,132.46324163200003,132.65533969143868,8073200
2021-09-15,135.65213012695312,135.75778627338707,132.01182227462826,134.4611131920373,6103200
2021-09-16,138.399169921875,138.91785085925702,133.67348680781333,134.81649016877824,8467300
2021-09-17,135.23912048339844,137.35222876392214,133.8752050054591,137.35222876392214,10884400
2021-09-20,130.17726135253906,131.29145084012416,128.27546526589927,131.16658048109355,8822500
2021-09-21,129.84103393554688,131.81968616680552,128.1793647083078,131.7140300508458,5782200
2021-09-22,132.64578247070312,133.31813322249883,130.19649112273927,130.81121390383066,6344300
2021-09-23,135.53683471679688,136.53575327338018,133.2316290285952,133.82713732255024,5620700
2021-09-24,136.3148651123047,136.74708942242313,133.66387664158776,133.90400288678055,3729900
2021-09-27,137.1024932861328,137.61155977964427,134.02886546459644,134.08650807756877,5248600
2021-09-28,127.64151763916016,134.0672988759181,127.29573522914175,132.17510272333743,12873900
2021-09-29,123.2039794921875,128.74608274651163,122.98305279148862,127.55506593573845,10730100
2021-09-30,123.64580535888672,125.68208593844663,123.43449308500651,124.27014240667582,7329800
2021-10-01,124.02999877929688,124.4814372415116,121.4270241281469,124.1548544464486,6459200
2021-10-04,120.2552261352539,122.77175193753055,118.30540210802528,122.61807494420906,9549500
2021-10-05,123.01187896728516,124.09723962095299,120.44732511920225,122.4451772224327,7330400
2021-10-06,121.5230941772461,123.11752872964786,120.75469454372819,121.3117892244772,7388700
2021-10-07,122.82937622070312,124.81762126881998,122.42596588121775,123.56896184309298,5761300
2021-10-08,121.23493194580078,123.7034219643424,120.89875669005023,123.2327839343626,6300500
2021-10-11,122.46439361572266,124.09724926603684,120.69706784493893,120.73548159815425,5472000
2021-10-12,121.75361633300781,123.74186139774213,120.00549751922244,123.67461901252767,7637900
2021-10-13,123.14635467529297,124.36618549443017,122.46438966453636,123.69383491377512,4950600
2021-10-14,126.85389709472656,127.026780952568,124.52946219425709,126.4216581378378,7947600
2021-10-15,126.39282989501953,127.66070333398336,126.06626176297402,127.036366386806,4826600
2021-10-18,128.01612854003906,128.13138447106206,124.71198839335175,125.21145518802784,4208500
2021-10-19,129.2839813232422,129.9947456568392,127.37257106064895,128.0641358463036,3694300
2021-10-20,128.68846130371094,129.8602786263522,128.08335309399172,128.67886152951164,4619000
2021-10-21,128.07371520996094,128.23699927831012,125.35548468267262,126.46007407135168,5611000
2021-10-22,130.56143188476562,135.9690794873921,129.19751660336448,129.8698817987692,10744900
2021-10-25,130.39817810058594,132.47287280908841,129.9563539247533,130.8688309155038,4005600
2021-10-26,126.78665161132812,131.97337240569829,126.47928299671602,131.85811650328986,7864600
2021-10-27,126.94032287597656,128.976588442065,126.21994424765576,128.01608360430393,7837600
2021-10-28,130.6479034423828,132.4056294754162,129.20714584050077,129.25517402512568,6391700
2021-10-29,131.2530059814453,131.8389146337341,129.23595421990134,129.46646604628148,5715300
2021-11-01,134.00006103515625,134.1537453684135,131.03210379783113,131.5699843080868,5329000
2021-11-02,135.63291931152344,135.88264533864964,133.404540646791,133.99044929086776,4822900
2021-11-03,137.11207580566406,137.68838461371377,134.35543140587635,135.8538167194354,4117500
2021-11-04,144.20065307617188,144.5464355409166,136.87199357246527,137.61158669408664,9272800
2021-11-05,147.23585510253906,147.65847979133218,142.9135811317608,144.33513956791012,7706800
2021-11-08,146.9188232421875,148.77259050386294,145.2571393565242,148.74377653184706,5878500
2021-11-09,150.11734008789062,150.49193650176812,145.43968480195832,146.93807045746834,7274600
2021-11-10,144.45994567871094,148.87827452713478,144.33508999528487,147.19739078247358,7149500
2021-11-11,147.8217010498047,148.09064125441168,145.3243970561482,146.21765959513382,5061000
2021-11-12,150.6263885498047,151.19308293498185,148.02341376858558,148.56129417866165,5778600
2021-11-15,150.0980987548828,151.89423815525922,149.0703515185097,150.76084945405557,7304300
2021-11-16,151.62533569335938,152.72031092126605,147.48556105676607,149.2432871487482,6200700
2021-11-17,149.819580078125,152.24965678728537,149.7331381373591,151.6733625260349,5759200
2021-11-18,152.4706268310547,152.70113873859057,148.62860537320307,152.24010026737005,9929500
2021-11-19,144.1045684814453,150.27100901543804,143.82602847144264,145.00744555464732,16028700
2021-11-22,141.7224884033203,146.93802251451635,141.5399901434636,145.0362270842828,9029100
2021-11-23,143.0384063720703,144.02772537399954,139.36928480269495,142.83670852453173,7254500
2021-11-24,143.35585021972656,143.4713068341654,140.2772762976616,142.75938065101977,6185900
2021-11-26,137.85293579101562,141.59533136093845,136.8235439674147,140.08491175364668,7334100
2021-11-29,145.48202514648438,145.809120473686,139.97906684261733,141.20088136457758,9932300
2021-11-30,141.60491943359375,146.21315777940333,140.9026231874463,145.37617438084678,13505800
2021-12-01,145.91494750976562,150.63864326554324,144.1543842847059,145.5108859846406,14372000
2021-12-02,140.93148803710938,144.21208549665172,138.285835927279,142.38418627450673,9573200
2021-12-03,140.2965087890625,145.02020325032638,137.89137083686666,142.87480962751383,7768000
2021-12-06,141.78773498535156,142.73054520315262,135.6690618195837,140.24844041441838,8579700
2021-12-07,150.9368896484375,152.00477186072712,144.43339963077062,145.27038323398602,10514900
2021-12-08,151.32168579101562,151.87006440946402,149.26288784419228,150.90800901973722,6582400
2021-12-09,146.85775756835938,152.33185539026996,146.5980131680888,149.92671678168367,5420000
2021-12-10,146.9347381591797,150.93689271907178,144.93366087923366,150.18649057406734,5291900
2021-12-13,141.51837158203125,148.60871600266938,141.15278579020605,148.24313021084416,6202500
2021-12-14,142.1244659423828,142.57663323688337,139.0458910392537,139.47881311191506,5691500
2021-12-15,147.82940673828125,148.05067532570888,139.65193747283413,142.3360650432053,6883000
2021-12-16,141.13351440429688,149.45530184198716,140.7102077090415,148.54133753186787,7155900
2021-12-17,140.6044158935547,143.32703492229695,138.7476556869873,139.777047514927,9334700
2021-12-20,139.5076446533203,141.21048677752782,137.81443247793547,138.34356587018075,4653400
2021-12-21,145.6744384765625,145.7706498961242,141.44140025227517,143.69260654392428,5986900
2021-12-22,146.540283203125,146.6557251517209,143.269286088173,144.27944717778757,4293700
2021-12-23,149.5900115966797,150.6001581049932,147.1944881711269,147.26183910090865,4625500
2021-12-27,156.545654296875,156.63223575885704,150.26343377208335,150.26343377208335,6416500
2021-12-28,153.58253479003906,156.80542648953246,152.72630600811476,156.6707393107961,5834300
2021-12-29,154.8716583251953,156.83425936094358,153.4959262903532,153.832636837999,4654400
2021-12-30,151.9855499267578,154.81399593212282,151.64883925171236,154.58309728767108,4171400
2021-12-31,151.38905334472656,153.61139919035267,151.08118853989083,152.1394554567613,3594300
2022-01-03,153.8615264892578,154.67927952246924,150.75409138669747,151.75463731061274,5363900
2022-01-04,152.3511199951172,155.69906925392857,148.64720019467546,153.91927526498878,6947000
2022-01-05,147.90643310546875,152.86101356941836,147.67553447693192,152.04326043817846,6840100
2022-01-06,150.4077606201172,151.4275371506622,146.0785106607676,147.4638729965279,6576000
2022-01-07,145.08755493164062,151.40826518948356,144.92400729504877,149.2147803178537,6335700
2022-01-10,143.9138641357422,144.21209896174688,137.83368162548408,142.11482523061684,9683900
2022-01-11,146.66534423828125,146.86738233338295,140.71984885403904,142.74978635522024,6824400
2022-01-12,153.4959259033203,153.68833402717547,148.75298564538687,148.85881231547702,10379800
2022-01-13,151.21583557128906,160.21105793687465,150.56164505441635,157.77705935414878,12553600
2022-01-14,160.66329956054688,160.72102055293757,149.695870612168,149.86903358934012,11437300
2022-01-18,146.5787811279297,159.59539127355194,145.77065800593775,159.08550301707112,12417000
2022-01-19,137.64129638671875,149.90750480980026,137.49697924444783,148.57023348518294,12929000
2022-01-20,133.87001037597656,141.73001634303614,133.30240118201596,140.16186125754376,10573800
2022-01-21,129.9351806640625,136.51563509891298,129.54073448553362,132.30184305543762,12408200
2022-01-24,134.00469970703125,134.14901683514273,124.76897602015312,126.51990933878776,13204800
2022-01-25,127.94376373291016,131.23399171712524,126.3852238710597,129.68508180516008,11800000
2022-01-26,130.4354705810547,136.20780287871563,127.79943354706145,132.48465324426036,11852600
2022-01-27,125.2115249633789,130.31042235517575,124.39378654721139,129.14634335104233,13539100
2022-01-28,127.42423248291016,127.47233818799774,119.1505576609522,124.6823834505201,13292900
2022-01-31,132.93679809570312,133.1195909566796,126.63534744498371,127.87639235823552,8588900
2022-02-01,133.35052490234375,133.99510038116236,128.30934836437604,132.98493908338867,8151400
2022-02-02,135.4188995361328,136.0346143445458,132.00361494497588,135.3611785665627,8134100
2022-02-03,131.33018493652344,135.86147259072865,129.97369790101092,132.94644573514867,10040600
2022-02-04,130.42587280273438,131.56109126054227,126.93360659678257,129.24253395356592,8514400
2022-02-07,130.96461486816406,133.04264351147503,130.06989565412903,130.6086443646097,7242200
2022-02-08,133.48519897460938,133.91812100829642,128.4344076620566,129.72355849296525,6644100
2022-02-09,138.7283935546875,139.4787956345524,134.19712058625726,136.28477916021998,7652600
2022-02-10,134.46649169921875,139.65196988503976,133.73532017659704,134.48572223838184,8525700
2022-02-11,127.46272277832031,135.22650207344745,126.29862930760551,134.25483142287075,9473100
2022-02-14,126.85664367675781,129.3002582812538,124.76898492336097,127.34728671582444,9529300
2022-02-15,134.5338134765625,135.05333157410828,129.19440347289373,129.57923441177937,9065200
2022-02-16,135.611328125,136.3328696349987,131.70537108650873,133.22542029581527,7990700
2022-02-17,131.2917022705078,138.3339402003121,129.6369657998291,137.4103752323708,11879800
2022-02-18,128.29010009765625,131.8304571064751,125.96191299100767,131.79198134759716,8151300
2022-02-22,125.54327392578125,130.2658535170697,123.84700890353776,125.23486878822224,7667700
2022-02-23,123.23019409179688,129.35989928416583,122.99888654297195,127.18173910589003,8413800
2022-02-24,128.5888671875,128.7912695695159,118.23776407063798,118.62328156270772,8500900
2022-02-25,130.8055877685547,131.21037782791572,126.96970745780746,128.53104264480993,7784500
2022-02-28,129.34063720703125,132.0970776672947,127.24921431364828,128.97440694458044,7428100
2022-03-01,124.91683197021484,130.1694849276702,123.45186694125977,128.8972896783622,9212500
2022-03-02,128.3575439453125,129.6008412692412,124.955366453506,125.292698832871,7008700
2022-03-03,125.90950775146484,130.2272822418083,124.87826024009276,130.2272822418083,5449700
2022-03-04,121.18695831298828,124.86863599421305,119.62562314463122,123.73137079905642,7096100
2022-03-07,114.90304565429688,123.41331316924983,114.79702816542077,122.94105077220745,9207100
2022-03-08,119.65452575683594,123.23982560707637,113.89105852442495,115.45240091656854,10525000
2022-03-09,123.96268463134766,125.13850979316709,121.63031422850258,123.0759994563523,7623200
2022-03-10,120.44483947753906,121.43754201753009,118.23775945849513,121.16768198954817,5604400
2022-03-11,119.16299438476562,125.29269934076453,118.90277432151382,125.29269934076453,6016000
2022-03-14,115.78010559082031,120.20390610813396,114.78740293409886,119.25938854599858,6733200
2022-03-15,119.90512084960938,120.42556099369605,115.51987328327343,117.31252332265667,6875300
2022-03-16,125.75531005859375,126.00590486059475,120.56048275436653,122.7097376038875,9668900
2022-03-17,127.21066284179688,127.47087558488205,123.66390756384513,124.63734499406402,6781100
2022-03-18,130.24658203125,130.83449452861643,125.05175443895384,125.87098183416344,11516500
2022-03-21,129.34063720703125,130.47791724903857,127.14319680724313,129.24426701428982,6206600
2022-03-22,130.57431030273438,132.3669609118158,129.00334205893915,129.1479047264968,4997800
2022-03-23,126.66128540039062,130.20804039788428,126.44925041490774,128.7719879427991,5457900
2022-03-24,133.57167053222656,133.62949558699952,126.57455948556337,128.1937198442873,7617800
2022-03-25,132.09707641601562,133.9571990641826,129.91891595791657,133.61023401980418,6074200
2022-03-28,132.67535400390625,132.7620915868719,128.858738584443,130.1984062887929,5209600
2022-03-29,136.31845092773438,136.86780354410374,133.88006356567476,135.0076960262651,6162600
2022-03-30,130.88270568847656,136.18355152875435,130.18877560197492,135.59563894730908,6387500
2022-03-31,127.02753448486328,132.37657232799145,126.88295715024016,131.17183473747923,8474800
2022-04-01,122.79649353027344,128.22262149959158,121.02311601853883,128.0684262686948,10138100
2022-04-04,124.75298309326172,125.00356320531267,122.30495554926432,122.56517562043551,8347800
2022-04-05,117.30288696289062,124.30963744236712,116.9559219540968,124.11688237220815,11653700
2022-04-06,115.00907135009766,116.83063400257682,112.83090372293971,114.70065882039576,11602000
2022-04-07,117.96790313720703,119.41358820665042,114.29585806068937,114.76812047763106,11817200
2022-04-08,115.61625671386719,117.95826689427861,115.13436167553674,116.86918675478027,6408100
2022-04-11,112.03095245361328,114.73920747249988,111.93457492001401,113.91998005406992,7785100
2022-04-12,110.41178894042969,114.94160671717728,110.0359113984043,113.82360669762039,9883800
2022-04-13,112.62850189208984,113.84287937149489,110.34431690635036,111.06715941856908,9351400
2022-04-14,109.25523376464844,113.27423625488548,109.14921627758504,113.15858616218657,7711200
2022-04-18,110.71055603027344,111.7803634806752,108.2721612399093,108.42637116395785,6822700
2022-04-19,112.82125854492188,112.99474104442592,109.42872087511823,109.9973534632438,6086600
2022-04-20,113.62120819091797,117.93899084211424,113.26460322596536,116.15597337048573,8856100
2022-04-21,111.5008773803711,116.69570535463663,111.16354496782972,114.89341524704325,7849400
2022-04-22,108.71552276611328,111.9827705130245,108.55167286593813,111.05753292880613,8489400
2022-04-25,110.3250503540039,110.5659978712082,107.17345271121631,107.37585509642643,8518300
2022-04-26,104.97599792480469,109.10101766889917,104.88926036018417,108.75405270414977,9461800
2022-04-27,104.87000274658203,108.30110064400765,103.99295754309514,104.44594008525071,6891600
2022-04-28,110.47926330566406,111.79001851047076,105.62176002075728,107.37586516956993,7379100
2022-04-29,106.35424041748047,111.95386612780639,106.17112529111726,108.93719828532701,7998900
2022-05-02,108.87935638427734,109.10102396429855,104.26280144821224,107.07706645522873,9425100
2022-05-03,109.6792984008789,110.5756233415548,107.39511358996069,108.11795604685628,5463700
2022-05-04,114.50788879394531,114.80666869733014,107.9830336582711,110.03590373349779,6352100
2022-05-05,109.36125946044922,112.66705966568715,107.79991691361163,111.86711214984929,8172500
2022-05-06,108.42638397216797,110.88405161679101,105.91089127576288,107.82883147559284,6247000
2022-05-09,101.92079162597656,106.77829406669706,101.56418668190634,104.03149406087913,10088400
2022-05-10,103.29901123046875,105.60246871403983,101.37143125404884,105.26514368879316,8881000
2022-05-11,100.15705871582031,105.17840391796865,99.85828615784395,102.79784870712068,8311700
2022-05-12,102.89423370361328,103.00988381024618,99.26074088877404,99.29929337536332,9287100
2022-05-13,107.80953979492188,108.5516547893763,104.11822267918154,104.27243259410548,8321100
2022-05-16,106.4795150756836,108.2432450653954,104.68686521133797,105.64101518651108,7218200
2022-05-17,112.60921478271484,113.07183719637055,109.22631733582185,110.39250229868532,6646500
2022-05-18,107.30836486816406,112.8116117157015,106.77828483044186,109.86240959596536,8522800
2022-05-19,106.73011016845703,109.37090025143439,106.2096626488878,107.37585510298635,10115800
2022-05-20,102.60508728027344,108.65768758471724,97.66084699790352,107.94448501048987,16285500
2022-05-23,105.9494400024414,107.3180201023831,103.10626230929574,103.21227244942351,7669100
2022-05-24,102.7303695678711,104.79288687247083,101.88223703978878,103.97365951390806,6785400
2022-05-25,104.85589599609375,105.71576593516322,101.51302943174571,101.51302943174571,7378200
2022-05-26,111.17449188232422,111.7928251328488,103.20378222331978,103.33904216117742,9173100
2022-05-27,115.4352035522461,115.64774962087175,112.45947013812031,112.67202357785985,8510500
2022-05-31,113.31934356689453,114.66228684563819,111.64790658807287,113.57054376447016,9751200
2022-06-01,110.58515930175781,114.48839316857902,108.98135948359968,113.96667302403651,6852200
2022-06-02,113.35798645019531,113.4352799500603,109.70595334938378,110.80735992356142,6408500
2022-06-03,111.0682373046875,112.40151725982928,110.2759972088296,111.00060732227702,5080700
2022-06-06,111.10686492919922,113.88936463208596,110.49819519231855,113.17441817384477,3824600
2022-06-07,111.75418853759766,112.06335519095168,108.59489202898351,109.36780497681136,4725500
2022-06-08,108.65287017822266,111.7542005769135,107.42586696366433,111.36774037580888,5138300
2022-06-09,103.60955047607422,108.17942674728384,103.52260082763067,107.33887662343152,5947900
2022-06-10,98.43102264404297,102.71105279821776,98.36339267022996,101.8801660507354,8391600
2022-06-13,93.05924987792969,95.50359985030718,92.41193335779697,94.93357683526582,10484200
2022-06-14,93.34909057617188,94.643723529615,92.16072697120964,94.10268377248818,7058400
2022-06-15,94.12200164794922,95.93836200520734,92.35395156998088,94.53744498805467,9377200
2022-06-16,86.55706787109375,91.89020107782046,85.74550828852551,91.58103446954017,13359300
2022-06-17,86.78895568847656,87.86137906398939,84.65377246790176,85.22379545556524,14451300
2022-06-21,91.94818115234375,92.4409180411998,88.07393813008458,88.59565086991513,12207400
2022-06-22,90.75982666015625,92.68245659922249,89.7067228858468,89.93859603837431,7652000
2022-06-23,90.12216186523438,92.09310199302506,88.99177200949266,91.42645841963746,8286300
2022-06-24,94.06405639648438,94.95290971515551,91.46511905292591,92.09311596957315,10582900
2022-06-27,94.30559539794922,95.52294250292712,93.27181855474612,94.65340885651433,4950100
2022-06-28,91.80326080322266,95.56157843647873,91.53274089300909,94.78865808919879,6494200
2022-06-29,88.82752990722656,91.01101614080673,88.31547333589039,90.78880652775467,7570200
2022-06-30,87.90003967285156,90.35404607405968,86.24792214764031,87.19474926102298,8183600
2022-07-01,83.34947967529297,85.71654371486852,81.60075635788613,85.71654371486852,13121600
2022-07-05,83.08863067626953,83.31084769927601,79.87135983566715,80.4220632557699,9549900
2022-07-06,83.62964630126953,84.51850676430497,82.07414970484938,83.33014321773602,5732400
2022-07-07,87.67780303955078,88.07392667957194,85.66821636335114,85.68754342297404,7469600
2022-07-08,88.10292053222656,88.54734713272185,86.2769038464704,86.60539018857433,4890800
2022-07-11,85.61991119384766,87.02082076383336,84.84699099385418,86.47011751694983,5319300
2022-07-12,85.7261962890625,86.97251899248604,85.10785564593021,86.21892577790844,5492300
2022-07-13,86.06434631347656,87.06913972524627,83.5523664696093,83.60066937998106,5786900
2022-07-14,88.56668090820312,88.96280465903284,83.4847537305973,85.48467743642848,8686500
2022-07-15,91.2718734741211,91.38780635240975,87.15608675925543,89.23330349158867,8051200
2022-07-18,89.98690795898438,93.13654843677536,89.41688491301255,92.51821510472145,5683400
2022-07-19,94.90460205078125,95.30071840013954,91.1752748663968,91.47477801135905,8203200
2022-07-20,98.76918029785156,99.37785006471772,94.20896669846418,94.28625283234965,8314000
2022-07-21,100.32466888427734,100.45027267165676,97.60013550971512,100.03482929956222,5463800
2022-07-22,98.22811889648438,100.44059540139874,97.52283603615149,100.19905876161918,5100400
2022-07-25,97.58082580566406,97.84168219571532,96.09295886429142,97.10741594240028,4367000
2022-07-26,95.56157684326172,97.56150028455718,95.2330831212543,97.17504011736034,5073900
2022-07-27,99.95752716064453,100.96232051731218,96.67262721982982,97.16536405373044,7275000
2022-07-28,101.59999084472656,101.72558726253901,97.3392803455602,99.87058736149753,6090500
2022-07-29,102.39224243164062,102.94294581991886,99.55176844414486,99.99619509335929,5817700
2022-08-01,102.79801177978516,103.70618467802159,100.16042800891788,100.95266801905977,4737500
2022-08-02,101.43574523925781,102.93327565050886,100.15077566354317,101.16522532858104,4137900
2022-08-03,105.31964874267578,106.85581838332499,102.10237861804211,102.16034505848502,6088000
2022-08-04,107.30023956298828,107.42584333911641,105.33896313475668,105.71575972091381,5279600
2022-08-05,105.90901184082031,107.45484520238962,103.80281158220873,105.36796463593488,4784000
2022-08-08,104.17960357666016,106.62395362210988,102.35358684819714,105.50321987812487,6038600
2022-08-09,96.28617858886719,100.45026828779342,94.56643136170798,100.23771484561003,10355800
2022-08-10,101.49372100830078,101.57100714775551,97.52285719894473,99.29090018375639,8599800
2022-08-11,101.95746612548828,105.22304688289987,101.43574599197669,102.20866634631565,5555600
2022-08-12,106.64328002929688,107.55146037067666,102.17968657689757,102.6047861521501,6644700
2022-08-15,106.06359100341797,107.8702881130389,104.34385093589,106.0829180666008,8342600
2022-08-16,104.81725311279297,105.88001300546452,103.38736012879541,104.76895020060272,4892400
2022-08-17,102.41155242919922,103.63855552161716,100.5951992472637,103.3776991502294,5495600
2022-08-18,104.60470581054688,105.62882638212785,101.92848254530196,103.06853600984756,10062400
2022-08-19,101.08792114257812,103.66753829519146,99.85125461232136,103.0202144388828,12380900
2022-08-22,97.39725494384766,99.9188986399727,96.95282830770694,99.31989235135977,6180100
2022-08-23,98.47933197021484,99.81261174290637,97.62912554038296,97.68709198276957,4882300
2022-08-24,98.29530334472656,98.88615319807582,96.99735210221282,98.07251807677015,4741200
2022-08-25,101.70482635498047,101.8791777814733,98.2856081370597,98.76991683398818,7645200
2022-08-26,95.69940948486328,101.70483487380689,95.45725511611613,101.70483487380689,7757100
2022-08-29,93.51032257080078,95.61222050773654,93.34565939011124,94.48862819189507,5609700
2022-08-30,91.55371856689453,95.195722265766,90.6238466971759,94.83733853710349,11623200
2022-08-31,91.11784362792969,91.84430671863498,89.70366303148583,91.73775820746769,8729700
2022-09-01,88.92876434326172,89.08374668004592,86.23600905633484,88.66724088739406,9953700
2022-09-02,88.37665557861328,90.89505951364409,87.69862630801587,90.22671848690231,6795400
2022-09-06,87.45647430419922,88.72536085486948,86.4200538825908,88.2604285967458,5922500
2022-09-07,89.0546875,89.85863433807806,87.05933059992171,87.72767898106116,5567500
2022-09-08,90.84662628173828,90.88537186429897,87.42740806287286,88.16355196163326,5233000
2022-09-09,93.48128509521484,93.96559388718472,92.0767851645228,92.13490724473587,5094300
2022-09-12,93.27786254882812,94.60486371376993,92.25112303592205,93.85903153558812,5329300
2022-09-13,87.55333709716797,90.42044407139174,87.17557685532545,89.52931772601784,8422200
2022-09-14,87.79547882080078,89.05468437206002,86.78811585778622,89.05468437206002,5828200
2022-09-15,86.12945556640625,87.9698300644845,85.32550136825122,87.21430969126475,7120300
2022-09-16,86.08103942871094,86.54597168786395,84.21160736803003,84.87026756013432,10893600
2022-09-19,86.90435791015625,87.45646955542732,84.95743478632059,85.09304063674053,5260300
2022-09-20,85.35456848144531,86.22631823491815,84.60872894040737,85.25770082886892,4435700
2022-09-21,84.35689544677734,88.39603608215207,84.31815724952459,85.59673206785443,6953400
2022-09-22,82.3712387084961,84.06631944918253,81.93535636976881,83.92102533627344,8558400
2022-09-23,81.64476013183594,81.82879979946654,80.1046546494815,81.54789987149084,7384500
2022-09-26,80.33712768554688,82.89427697193356,80.24026003578831,81.64475966768214,7015800
2022-09-27,81.50916290283203,82.5068377307476,79.93999991554935,81.78037461644423,6220000
2022-09-28,83.30110931396484,83.68855781202289,80.24027430826831,80.3952566634777,7992500
2022-09-29,81.77067565917969,82.4293357587854,80.5889612990079,82.09032116118628,8542500
2022-09-30,79.35882568359375,81.8094265789686,78.9713772367836,79.36851392700423,9051000
2022-10-03,83.54325103759766,84.86057129732967,80.40493271998399,80.43399005968973,9631500
2022-10-04,86.60408782958984,87.43709201933463,85.69358508200887,86.32318788852838,7914900
2022-10-05,86.42005157470703,87.34023521222814,83.4851418325474,84.8993224473519,7608600
2022-10-06,85.35456848144531,88.32822362241788,85.12209498321917,86.1875800418448,6686700
